#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
       51.71039999999996        2.17096352355015      2.6817048393902088                1.384115                     3.0     0.15068082091147003       0.251967516959833     0.01902671252828671
       51.81119999999996      1.9986197110284794       2.558526763315701                1.325298                     3.0     0.12284243913378061      0.1371973874876257     0.42653458938479877
      51.911999999999956      2.5376650102652967        2.45926894681237                1.398556                     3.0      0.2200557456378649     0.18331659499067252      0.0887445315855074
      52.012799999999956      3.4073615411973117      0.9128859047827791               1.4937665                     2.0      1.0459273051140598      1.2512518675481412     0.23537228687118464
      52.113599999999956      3.0229421902778815      0.5724807672743555      1.4044599999999998                     4.0      0.6399094868619057      0.5252598712378846     0.10266782609999998
      52.214399999999955      2.4298568287011673     0.05153607446965158      1.6208974999999999                     2.0      0.7358800006673438       0.443428004394856     0.31357548937365276
      52.315199999999955       3.563997423311823     -0.1854539223975693                1.018585                     3.0       0.623573997636578      0.3521588998981971   0.0056563125961365075
      52.415999999999954       2.523755683693608    0.018500650907741223      1.3566544999999999                     4.0      0.5099427442991064     0.28699001030291393     0.12461364195000009
      52.516799999999954      2.3584578988613485      2.3881485915386933                1.362636                     1.0                     0.0                     0.0                     0.0
       52.61759999999995       2.709644586329437     0.17656379064968575                0.525063                     3.0       0.682206576519687     0.44502008324824793    0.010900043068886192
       52.71839999999995       2.101981842820129     -0.7026619559680127                0.777559                     1.0                     0.0                     0.0                     0.0
       52.81919999999995                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       52.91999999999995       1.630504346456091      -0.755909254559513                0.537265                     1.0                     0.0                     0.0                     0.0
       53.02079999999995                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       53.12159999999995       2.930566462061319     -1.1050976595703599                0.459085                     1.0                     0.0                     0.0                     0.0
       53.22239999999995       3.065184980941756     -1.9278593085711166                0.657584                     1.0                     0.0                     0.0                     0.0
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/18_degree/Sp/raw_data
# reference_file: 04.shd1.txt
# protein: Shd1-GFP
# date: 23/09/22
# notes: strain MKYP0006; imaged at 18 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (30.35993882046937, 94.63237328307954)
# r_cm: (30.35993882046937, 94.63237328307954)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 20.270400000000002
# std_starts: 4.9555228826028035
# n_starts: 42
# mean_ends: 43.92317288135593
# std_ends: 3.714335320232812
# n_ends: 59
# unified_start: 18.77167858806515
# unified_end: 44.870960811259025
# trajalign_version: 1.83
